Geoffrey R Marsh,14/01/1986,NZL,Sydney Cricket Grnd ,ODI,c E McSweeney b E Chatfield   ,  13,13.00, 43,30.2325581395,0
Geoffrey R Marsh,16/01/1986,IND,Melbourne Cricket Gr,ODI,b Kapil Dev                   ,   5, 9.00, 28,17.8571428571,0
Geoffrey R Marsh,19/01/1986,NZL,W.A.C.A. Ground     ,ODI,c E McSweeney b M Crowe       ,  20,12.67, 64,31.25,0
Geoffrey R Marsh,21/01/1986,IND,Sydney Cricket Grnd ,ODI,c M Azharuddin b C Sharma     , 125,40.75,145,86.2068965517,0
Geoffrey R Marsh,26/01/1986,IND,Adelaide Oval       ,ODI,c D Vengsarkar b C Sharma     ,  25,37.60, 64,39.0625,0
Geoffrey R Marsh,27/01/1986,NZL,Adelaide Oval       ,ODI,c J Coney b R Hadlee          ,   0,31.33,  2,0.0,0
Geoffrey R Marsh,29/01/1986,NZL,Sydney Cricket Grnd ,ODI,b J Bracewell                 ,  37,32.14, 66,56.0606060606,0
Geoffrey R Marsh,31/01/1986,IND,Melbourne Cricket Gr,ODI,c S Gavaskar b R Shastri      ,  74,37.38,106,69.8113207547,0
Geoffrey R Marsh,5/02/1986 ,IND,Sydney Cricket Grnd ,ODI,c C Sharma b M Azharuddin     ,  36,37.22, 66,54.5454545455,0
Geoffrey R Marsh,9/02/1986 ,IND,Melbourne Cricket Gr,ODI,lbw b Kapil Dev               ,   9,34.40, 24,37.5,0
Geoffrey R Marsh,19/03/1986,NZL,Carisbrook          ,ODI,b R Hadlee                    ,  35,34.45, 96,36.4583333333,0
Geoffrey R Marsh,22/03/1986,NZL,AMI Stadium         ,ODI,run out                       ,   9,32.33, 16,56.25,0
Geoffrey R Marsh,26/03/1986,NZL,Basin Reserve       ,ODI,c J Coney b M Crowe           ,  53,33.92, 96,55.2083333333,0
Geoffrey R Marsh,29/03/1986,NZL,Eden Park           ,ODI,run out                       ,  19,32.86, 18,105.555555556,0
Geoffrey R Marsh,11/04/1986,PAK,Sharjah Stadium     ,ODI,c Mudassar Nazar b Abdul Qadir,  26,32.40, 62,41.935483871,0
Geoffrey R Marsh,7/09/1986 ,IND,Sawai Mansingh Stad ,ODI,run out                       , 104,36.88,139,74.8201438849,0
Geoffrey R Marsh,9/09/1986 ,IND,Sher-I-Kashmir Stad ,ODI,c C Pandit b R Binny          ,  17,35.71, 34,50.0,0
Geoffrey R Marsh,24/09/1986,IND,Lal Bahadur Stadium ,ODI,run out                       ,  30,35.39, 52,57.6923076923,0
Geoffrey R Marsh,2/10/1986 ,IND,Feroz Shah Kotla    ,ODI,lbw b R Binny                 ,   5,33.79, 14,35.7142857143,0
