Michael E K Hussey,1/02/2004 ,IND,W.A.C.A. Ground     ,ODI,not out                                 ,17,     , 23,73.9130434783,1
Michael E K Hussey,22/02/2005,NZL,AMI Stadium         ,ODI,not out                                 ,32,     , 20,160.0,1
Michael E K Hussey,26/02/2005,NZL,Eden Park           ,ODI,not out                                 ,65,     , 73,89.0410958904,1
Michael E K Hussey,1/03/2005 ,NZL,Basin Reserve       ,ODI, DNB,0,     ,0,0,0
Michael E K Hussey,5/03/2005 ,NZL,McLean Park         ,ODI,not out                                 ,0,     ,  0,0,1
Michael E K Hussey,18/06/2005,BAN,Sophia Gardens      ,ODI,not out                                 ,31,     , 21,147.619047619,1
Michael E K Hussey,19/06/2005,ENG,Royal & Sun All. Gr ,ODI,b S Harmison                            ,  84,229.00, 83,101.204819277,0
Michael E K Hussey,23/06/2005,ENG,Riverside Ground    ,ODI,c P Collingwood b A Flintoff            ,   5,117.00, 10,50.0,0
Michael E K Hussey,25/06/2005,BAN,Old Trafford        ,ODI, DNB,0,117.00,0,0,0
Michael E K Hussey,28/06/2005,ENG,Edgbaston           ,ODI,c G Jones b S Harmison                  ,  45, 93.00, 42,107.142857143,0
Michael E K Hussey,30/06/2005,BAN,St. Lawrence Ground ,ODI, DNB,0, 93.00,0,0,0
Michael E K Hussey,2/07/2005 ,ENG,Lord's              ,ODI,not out                                 ,62,113.67, 81,76.5432098765,1
Michael E K Hussey,7/07/2005 ,ENG,Headingley          ,ODI,not out                                 ,46,129.00, 52,88.4615384615,1
Michael E K Hussey,10/07/2005,ENG,Lord's              ,ODI, DNB,0,129.00,0,0,0
Michael E K Hussey,12/07/2005,ENG,The Oval            ,ODI, DNB,0,129.00,0,0,0
Michael E K Hussey,5/10/2005 ,ICC,Telstra Stadium     ,ODI,c K Pietersen b D Vettori               ,  32,104.75, 44,72.7272727273,0
Michael E K Hussey,7/10/2005 ,ICC,Telstra Stadium     ,ODI, DNB,0,104.75,0,0,0
Michael E K Hussey,9/10/2005 ,ICC,Telstra Stadium     ,ODI,not out                                 ,75,123.50, 74,101.351351351,1
Michael E K Hussey,3/12/2005 ,NZL,Eden Park           ,ODI,not out                                 ,21,128.75, 20,105.0,1
Michael E K Hussey,7/12/2005 ,NZL,Westpac Trust Stad  ,ODI,not out                                 ,1,129.00,  1,100.0,1
Michael E K Hussey,10/12/2005,NZL,AMI Stadium         ,ODI,not out                                 ,88,151.00, 56,157.142857143,1
Michael E K Hussey,13/01/2006,SRL,Telstra Stadium     ,ODI,not out                                 ,34,159.50, 29,117.24137931,1
Michael E K Hussey,15/01/2006,SAF,Brisbane Cricket Gr ,ODI,b G Kruger                              ,  73,142.20,107,68.2242990654,0
