Paul A Nixon,12/01/2007,AUS,Melbourne Cricket Gr,ODI,lbw b M Johnson            ,   0, 0.00, 4,0.0,0
Paul A Nixon,16/01/2007,NZL,Bellerive Oval      ,ODI,run out                    ,  15, 7.50,22,68.1818181818,0
Paul A Nixon,19/01/2007,AUS,Brisbane Cricket Gr ,ODI,c M Hayden b B Lee         ,   9, 8.00,23,39.1304347826,0
Paul A Nixon,23/01/2007,NZL,Adelaide Oval       ,ODI,c B McCullum b J Oram      ,   6, 7.50,17,35.2941176471,0
Paul A Nixon,26/01/2007,AUS,Adelaide Oval       ,ODI,c & b G Hogg               ,   4, 6.80,19,21.0526315789,0
Paul A Nixon,30/01/2007,NZL,W.A.C.A. Ground     ,ODI,c J Oram b S Bond          ,  49,13.83,47,104.255319149,0
Paul A Nixon,2/02/2007 ,AUS,Sydney Cricket Grnd ,ODI,c B Hodge b S Tait         ,   4,12.43, 2,200.0,0
Paul A Nixon,6/02/2007 ,NZL,Brisbane Cricket Gr ,ODI,b M Gillespie              ,   0,10.88, 2,0.0,0
Paul A Nixon,9/02/2007 ,AUS,Melbourne Cricket Gr,ODI,not out                    ,11,12.25,10,110.0,1
Paul A Nixon,11/02/2007,AUS,Sydney Cricket Grnd ,ODI,c B Hodge b G McGrath      ,   6,11.56, 7,85.7142857143,0
Paul A Nixon,16/03/2007,NZL,Beausejour Cricket G,ODI,not out                    ,42,16.22,41,102.43902439,1
Paul A Nixon,18/03/2007,CAN,Beausejour Cricket G,ODI,not out                    ,23,18.78, 8,287.5,1
Paul A Nixon,24/03/2007,KEN,Beausejour Cricket G,ODI, DNB,0,18.78,0,0,0
Paul A Nixon,30/03/2007,IRE,Providence Stadium  ,ODI,c E Morgan b A Botha       ,  19,18.80,15,126.666666667,0
Paul A Nixon,4/04/2007 ,SRL,Sir Vivian Richards ,ODI,c D Jayawardene b S Malinga,  42,20.91,44,95.4545454545,0
Paul A Nixon,8/04/2007 ,AUS,Sir Vivian Richards ,ODI,c B Hodge b G McGrath      ,   8,19.83, 6,133.333333333,0
Paul A Nixon,11/04/2007,BAN,Kensington Oval     ,ODI,not out                    ,20,21.50,39,51.2820512821,1
Paul A Nixon,17/04/2007,SAF,Kensington Oval     ,ODI,c M Boucher b A Hall       ,   1,19.92, 2,50.0,0
Paul A Nixon,21/04/2007,WIN,Kensington Oval     ,ODI,b D Bravo                  ,  38,21.21,39,97.4358974359,0
