Nikita O Miller,4/07/2008 ,AUS,Warner Park         ,ODI, DNB,0,    ,0,0,0
Nikita O Miller,6/07/2008 ,AUS,Warner Park         ,ODI,c S Watson b M Johnson              ,   8, 8.00,11,72.7272727273,0
Nikita O Miller,20/08/2008,BER,Maple Leaf North - W,ODI, DNB,0, 8.00,0,0,0
Nikita O Miller,24/08/2008,CAN,Maple Leaf North - W,ODI, DNB,0, 8.00,0,0,0
Nikita O Miller,12/11/2008,PAK,Sheik Zayed Stadium ,ODI,not out                             ,0, 8.00, 2,0.0,1
Nikita O Miller,14/11/2008,PAK,Sheik Zayed Stadium ,ODI,c Kamran Akmal b Saeed Ajmal        ,  12,10.00,14,85.7142857143,0
Nikita O Miller,16/11/2008,PAK,Sheik Zayed Stadium ,ODI,not out                             ,5,12.50, 4,125.0,1
Nikita O Miller,31/12/2008,NZL,Queenstown Centre   ,ODI, DNB,0,12.50,0,0,0
Nikita O Miller,3/01/2009 ,NZL,AMI Stadium         ,ODI, DNB,0,12.50,0,0,0
Nikita O Miller,7/01/2009 ,NZL,Westpac Trust Stad  ,ODI,not out                             ,25,25.00,36,69.4444444444,1
Nikita O Miller,10/01/2009,NZL,Eden Park           ,ODI, DNB,0,25.00,0,0,0
Nikita O Miller,20/03/2009,ENG,Providence Stadium  ,ODI, DNB,0,25.00,0,0,0
Nikita O Miller,22/03/2009,ENG,Providence Stadium  ,ODI,b P Collingwood                     ,   0,16.67, 1,0.0,0
Nikita O Miller,27/03/2009,ENG,Kensington Oval     ,ODI, DNB,0,16.67,0,0,0
Nikita O Miller,29/03/2009,ENG,Kensington Oval     ,ODI,not out                             ,10,20.00,13,76.9230769231,1
Nikita O Miller,26/07/2009,BAN,Windsor Park        ,ODI,not out                             ,16,25.33,12,133.333333333,1
Nikita O Miller,31/07/2009,BAN,Warner Park         ,ODI,c Mohammad Mahmudullah b Naeem Islam,  13,22.25,15,86.6666666667,0
Nikita O Miller,23/09/2009,PAK,The Wanderers Stad  ,ODI,c Shoaib Malik b Shahid Afridi      ,  51,28.00,57,89.4736842105,0
Nikita O Miller,26/09/2009,AUS,The Wanderers Stad  ,ODI,c R Ponting b N Hauritz             ,   4,24.00, 7,57.1428571429,0
Nikita O Miller,30/09/2009,IND,The Wanderers Stad  ,ODI,not out                             ,17,26.83,23,73.9130434783,1
Nikita O Miller,7/02/2010 ,AUS,Melbourne Cricket Gr,ODI,c B Haddin b R Harris               ,   4,23.57,10,40.0,0
Nikita O Miller,9/02/2010 ,AUS,Adelaide Oval       ,ODI,c S Marsh b N Hauritz               ,   6,21.38, 7,85.7142857143,0
Nikita O Miller,12/02/2010,AUS,Sydney Cricket Grnd ,ODI, DNB,0,21.38,0,0,0
Nikita O Miller,14/02/2010,AUS,Brisbane Cricket Gr ,ODI,not out                             ,5,22.00, 3,166.666666667,1
Nikita O Miller,19/02/2010,AUS,Melbourne Cricket Gr,ODI,c M Clarke b C McKay                ,  22,22.00,20,110.0,0
Nikita O Miller,4/03/2010 ,ZIM,Providence Stadium  ,ODI,not out                             ,12,23.33, 4,300.0,1
Nikita O Miller,6/03/2010 ,ZIM,Providence Stadium  ,ODI, DNB,0,23.33,0,0,0
Nikita O Miller,10/03/2010,ZIM,Arnos Vale Ground   ,ODI,b E Chigumbura                      ,   0,21.00, 1,0.0,0
Nikita O Miller,12/03/2010,ZIM,Arnos Vale Ground   ,ODI, DNB,0,21.00,0,0,0
Nikita O Miller,13/04/2010,CAN,Sabina Park         ,ODI, DNB,0,21.00,0,0,0
Nikita O Miller,15/04/2010,IRE,Sabina Park         ,ODI, DNB,0,21.00,0,0,0
Nikita O Miller,22/05/2010,SAF,Sir Vivian Richards ,ODI,not out                             ,13,22.30,16,81.25,1
Nikita O Miller,24/05/2010,SAF,Sir Vivian Richards ,ODI,run out                             ,   0,20.27, 1,0.0,0
Nikita O Miller,31/01/2011,SRL,Sinhalese Sports Gr ,ODI, DNB,0,20.27,0,0,0
Nikita O Miller,3/02/2011 ,SRL,Sinhalese Sports Gr ,ODI,c D Jayawardene b M Muralitharan    ,   0,18.58, 1,0.0,0
Nikita O Miller,6/02/2011 ,SRL,Sinhalese Sports Gr ,ODI,c A Mathews b B Mendis              ,  13,18.15,17,76.4705882353,0
Nikita O Miller,28/02/2011,NED,Feroz Shah Kotla    ,ODI,not out                             ,11,19.00, 7,157.142857143,1
Nikita O Miller,4/03/2011 ,BAN,Shere Bangla Stadium,ODI, DNB,0,19.00,0,0,0
Nikita O Miller,11/03/2011,IRE,Punjab Cricket Stad ,ODI,not out                             ,5,19.38, 6,83.3333333333,1
