Gautam Gambhir,11/04/2003,BAN,Bangabandhu Stadium ,ODI,c Khaled Mashud b Tapash Baisya     ,  11,11.00, 22,50.0,0
Gautam Gambhir,13/04/2003,SAF,Bangabandhu Stadium ,ODI,c M Boucher b M Ntini               ,  18,14.50, 30,60.0,0
Gautam Gambhir,16/04/2003,BAN,Bangabandhu Stadium ,ODI,c Khaled Mashud b Alok Kapali       ,  71,33.33, 89,79.7752808989,0
Gautam Gambhir,18/04/2003,SAF,Bangabandhu Stadium ,ODI,c A Hall b M Ntini                  ,   2,25.50, 11,18.1818181818,0
Gautam Gambhir,21/04/2003,SAF,Bangabandhu Stadium ,ODI,c N McKenzie b M Ntini              ,  11,22.60, 33,33.3333333333,0
Gautam Gambhir,6/11/2005 ,SRL,Sardar Patel Stadium,ODI,c M Atapattu b M Maharoof           , 103,36.00, 97,106.18556701,0
Gautam Gambhir,9/11/2005 ,SRL,Madhavrao Scindia   ,ODI,b C Fernando                        ,  28,34.86, 27,103.703703704,0
Gautam Gambhir,16/11/2005,SAF,RajivGandhi Internat,ODI,c M Boucher b M Ntini               ,   1,30.63,  4,25.0,0
Gautam Gambhir,19/11/2005,SAF,Chinnaswamy Stadium ,ODI,run out                             ,  38,31.44, 50,76.0,0
Gautam Gambhir,25/11/2005,SAF,Eden Gardens        ,ODI,c G Smith b S Pollock               ,  11,29.40, 19,57.8947368421,0
Gautam Gambhir,28/11/2005,SAF,Wankhede Stadium    ,ODI,c J Kemp b M Ntini                  ,   0,26.73,  7,0.0,0
Gautam Gambhir,13/02/2006,PAK,Gaddafi Stadium     ,ODI,b Mohammad Asif                     ,   2,24.67,  8,25.0,0
Gautam Gambhir,16/02/2006,PAK,Multan Cricket Stad.,ODI,c & b Mohammad Sami                 ,  21,24.38, 20,105.0,0
Gautam Gambhir,19/02/2006,PAK,National Stadium    ,ODI,c Kamran Akmal b Iftikhar Anjum     ,  38,25.36, 50,76.0,0
Gautam Gambhir,28/03/2006,ENG,Feroz Shah Kotla    ,ODI,c G Jones b Kabir Ali               ,  25,25.33, 27,92.5925925926,0
Gautam Gambhir,31/03/2006,ENG,Nahar Singh Stadium ,ODI,c & b J Anderson                    ,  29,25.56, 45,64.4444444444,0
Gautam Gambhir,21/01/2007,WIN,Vidarbha Cricket Gr ,ODI,c M Samuels b C Gayle               ,  69,28.12, 75,92.0,0
Gautam Gambhir,24/01/2007,WIN,Barabati Stadium    ,ODI,c D Ramdin b I Bradshaw             ,   2,26.67, 11,18.1818181818,0
Gautam Gambhir,27/01/2007,WIN,Chidambaram Stadium ,ODI,c L Simmons b D Powell              ,   0,25.26,  6,0.0,0
Gautam Gambhir,10/05/2007,BAN,Shere Bangla Stadium,ODI,lbw b Syed Rasel                    ,  21,25.05, 17,123.529411765,0
Gautam Gambhir,12/05/2007,BAN,Shere Bangla Stadium,ODI,b Syed Rasel                        , 101,28.67,113,89.3805309735,0
Gautam Gambhir,23/06/2007,IRE,Civil Service C C   ,ODI,not out                             ,80,32.48,107,74.7663551402,1
Gautam Gambhir,26/06/2007,SAF,Civil Service C C   ,ODI,c J Kallis b A Nel                  ,   0,31.00,  7,0.0,0
Gautam Gambhir,1/07/2007 ,SAF,Civil Service C C   ,ODI,b D Steyn                           ,   5,29.87, 11,45.4545454545,0
Gautam Gambhir,16/08/2007,SCO,Titwood             ,ODI,not out                             ,85,33.57,115,73.9130434783,1
Gautam Gambhir,21/08/2007,ENG,The Rose Bowl       ,ODI,c M Prior b J Anderson              ,   3,32.29, 14,21.4285714286,0
Gautam Gambhir,2/09/2007 ,ENG,Headingley          ,ODI,c sub b S Broad                     ,  51,33.04, 66,77.2727272727,0
Gautam Gambhir,5/09/2007 ,ENG,The Oval            ,ODI,c M Panesar b A Mascarenhas         ,  47,33.58, 57,82.4561403509,0
Gautam Gambhir,8/09/2007 ,ENG,Lord's              ,ODI,c L Wright b J Anderson             ,  12,32.78, 20,60.0,0
Gautam Gambhir,29/09/2007,AUS,Chinnaswamy Stadium ,ODI,not out                             ,4,32.93, 10,40.0,1
Gautam Gambhir,2/10/2007 ,AUS,Nehru Stad. (Kochi) ,ODI,b M Johnson                         ,   7,32.00, 13,53.8461538462,0
Gautam Gambhir,5/10/2007 ,AUS,RajivGandhi Internat,ODI,lbw b B Lee                         ,   6,31.10, 11,54.5454545455,0
Gautam Gambhir,5/11/2007 ,PAK,Nehru Stad (Guwahat),ODI,b Shahid Afridi                     ,  44,31.53, 51,86.2745098039,0
Gautam Gambhir,8/11/2007 ,PAK,Punjab Cricket Stad ,ODI,c Shahid Afridi b Umar Gul          ,  57,32.35, 68,83.8235294118,0
Gautam Gambhir,11/11/2007,PAK,Green Park          ,ODI,b Abdur Rehman                      ,  25,32.13, 49,51.0204081633,0
Gautam Gambhir,15/11/2007,PAK,Roop Singh Stadium  ,ODI,c Sohail Tanvir b Iftikhar Anjum    ,   3,31.24, 13,23.0769230769,0
Gautam Gambhir,18/11/2007,PAK,Sawai Mansingh Stad ,ODI,lbw b Sohail Tanvir                 ,  12,30.68, 15,80.0,0
Gautam Gambhir,3/02/2008 ,AUS,Brisbane Cricket Gr ,ODI,lbw b M Johnson                     ,  39,30.91, 51,76.4705882353,0
Gautam Gambhir,4/02/2008 ,SRL,Brisbane Cricket Gr ,ODI,not out                             ,102,33.83,101,100.99009901,1
Gautam Gambhir,10/02/2008,AUS,Melbourne Cricket Gr,ODI,c M Clarke b B Lee                  ,  21,33.47, 43,48.8372093023,0
Gautam Gambhir,12/02/2008,SRL,Manuka Oval         ,ODI,run out                             ,  35,33.51, 33,106.060606061,0
Gautam Gambhir,17/02/2008,AUS,Adelaide Oval       ,ODI,c R Ponting b M Johnson             ,  34,33.53, 42,80.9523809524,0
Gautam Gambhir,19/02/2008,SRL,Adelaide Oval       ,ODI,c K Sangakkara b M Amerasinghe      ,  15,33.05, 34,44.1176470588,0
Gautam Gambhir,24/02/2008,AUS,Sydney Cricket Grnd ,ODI,st A Gilchrist b G Hogg             , 113,35.05,119,94.9579831933,0
Gautam Gambhir,26/02/2008,SRL,Bellerive Oval      ,ODI,not out                             ,63,36.63, 89,70.7865168539,1
Gautam Gambhir,2/03/2008 ,AUS,Sydney Cricket Grnd ,ODI,run out                             ,   3,35.80,  4,75.0,0
Gautam Gambhir,4/03/2008 ,AUS,Brisbane Cricket Gr ,ODI,c M Johnson b M Clarke              ,  15,35.31, 16,93.75,0
Gautam Gambhir,10/06/2008,PAK,Shere Bangla Stadium,ODI,c Kamran Akmal b Wahab Riaz         ,  62,35.93, 62,100.0,0
Gautam Gambhir,12/06/2008,BAN,Shere Bangla Stadium,ODI,not out                             ,107,38.42,101,105.940594059,1
Gautam Gambhir,14/06/2008,PAK,Shere Bangla Stadium,ODI,c sub b Umar Gul                    ,  40,38.45, 33,121.212121212,0
Gautam Gambhir,25/06/2008,HOK,National Stadium    ,ODI,c J Lamsam b Najeeb Aamer           ,  51,38.73, 54,94.4444444444,0
Gautam Gambhir,26/06/2008,PAK,National Stadium    ,ODI,c Misbah-ul-Haq b Iftikhar Anjum    ,   9,38.09, 12,75.0,0
Gautam Gambhir,28/06/2008,BAN,National Stadium    ,ODI,c Mashrafe Bin Mortaza b Farhad Reza,  90,39.19, 84,107.142857143,0
Gautam Gambhir,2/07/2008 ,PAK,National Stadium    ,ODI,c Shahid Afridi b Iftikhar Anjum    ,  35,39.10, 32,109.375,0
Gautam Gambhir,3/07/2008 ,SRL,National Stadium    ,ODI,lbw b M Muralitharan                ,  68,39.69, 61,111.475409836,0
Gautam Gambhir,6/07/2008 ,SRL,National Stadium    ,ODI,c T Dilshan b W Vaas                ,   6,39.02, 13,46.1538461538,0
Gautam Gambhir,18/08/2008,SRL,Rangiri Dambulla Std,ODI,b W Vaas                            ,   0,38.25,  2,0.0,0
Gautam Gambhir,24/08/2008,SRL,Premadasa Stadium   ,ODI,lbw b K Kulasekara                  ,   8,37.67, 20,40.0,0
Gautam Gambhir,27/08/2008,SRL,Premadasa Stadium   ,ODI,c T Dilshan b K Kulasekara          ,  17,37.28, 21,80.9523809524,0
Gautam Gambhir,29/08/2008,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b K Kulasekara       ,  11,36.80, 16,68.75,0
Gautam Gambhir,14/11/2008,ENG,Madhavrao Scindia   ,ODI,c O Shah b S Patel                  ,  51,37.05, 63,80.9523809524,0
Gautam Gambhir,17/11/2008,ENG,Maharani Ausharaje G,ODI,b K Pietersen                       ,  70,37.64, 76,92.1052631579,0
Gautam Gambhir,20/11/2008,ENG,Green Park          ,ODI,c S Broad b A Flintoff              ,  14,37.23, 17,82.3529411765,0
Gautam Gambhir,23/11/2008,ENG,Chinnaswamy Stadium ,ODI,c J Anderson b G Swann              ,  40,37.28, 37,108.108108108,0
Gautam Gambhir,28/01/2009,SRL,Rangiri Dambulla Std,ODI,c S Kandamby b M Muralitharan       ,  62,37.69, 68,91.1764705882,0
Gautam Gambhir,31/01/2009,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b M Maharoof         ,  27,37.52, 28,96.4285714286,0
Gautam Gambhir,3/02/2009 ,SRL,Premadasa Stadium   ,ODI,run out                             ,  10,37.07,  9,111.111111111,0
Gautam Gambhir,5/02/2009 ,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b M Muralitharan     , 150,38.89,147,102.040816327,0
Gautam Gambhir,8/02/2009 ,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b K Kulasekara       ,  13,38.48, 15,86.6666666667,0
Gautam Gambhir,3/03/2009 ,NZL,McLean Park         ,ODI, DNB,0,38.48,0,0,0
Gautam Gambhir,6/03/2009 ,NZL,Westpac Trust Stad  ,ODI,c G Elliott b I O'Brien             ,  30,38.34, 36,83.3333333333,0
Gautam Gambhir,8/03/2009 ,NZL,AMI Stadium         ,ODI,c P McGlashan b I Butler            ,  15,37.98, 27,55.5555555556,0
Gautam Gambhir,11/03/2009,NZL,Seddon Park         ,ODI,not out                             ,63,38.95, 67,94.0298507463,1
Gautam Gambhir,14/03/2009,NZL,Eden Park           ,ODI,c P McGlashan b K Mills             ,   5,38.44, 16,31.25,0
Gautam Gambhir,26/06/2009,WIN,Sabina Park         ,ODI,c D Bravo b J Taylor                ,  13,38.06, 14,92.8571428571,0
Gautam Gambhir,28/06/2009,WIN,Sabina Park         ,ODI,c D Ramdin b R Rampaul              ,   0,37.50,  2,0.0,0
Gautam Gambhir,3/07/2009 ,WIN,Beausejour Cricket G,ODI,c D Ramdin b S Benn                 ,  44,37.59, 38,115.789473684,0
Gautam Gambhir,5/07/2009 ,WIN,Beausejour Cricket G,ODI, DNB,0,37.59,0,0,0
Gautam Gambhir,26/09/2009,PAK,Supersport Park     ,ODI,run out                             ,  57,37.87, 46,123.913043478,0
Gautam Gambhir,28/09/2009,AUS,Supersport Park     ,ODI, DNB,0,37.87,0,0,0
Gautam Gambhir,30/09/2009,WIN,The Wanderers Stad  ,ODI,b K Roach                           ,   6,37.42,  5,120.0,0
Gautam Gambhir,25/10/2009,AUS,Reliance Stadium    ,ODI,lbw b M Johnson                     ,  68,37.85, 85,80.0,0
Gautam Gambhir,28/10/2009,AUS,Vidarbha Cricket Std,ODI,run out                             ,  76,38.37, 80,95.0,0
Gautam Gambhir,31/10/2009,AUS,Feroz Shah Kotla    ,ODI,b N Hauritz                         ,   6,37.93, 15,40.0,0
Gautam Gambhir,5/11/2009 ,AUS,RajivGandhi Internat,ODI,c B Hilfenhaus b C McKay            ,   8,37.53, 13,61.5384615385,0
Gautam Gambhir,8/11/2009 ,AUS,Nehru Stad (Guwahat),ODI,b M Johnson                         ,   0,37.04,  2,0.0,0
Gautam Gambhir,15/12/2009,SRL,Madhavrao Scindia   ,ODI,c K Sangakkara b K Kulasekara       ,  11,36.70,  8,137.5,0
Gautam Gambhir,18/12/2009,SRL,Vidarbha Cricket Std,ODI,run out                             ,   2,36.26,  6,33.3333333333,0
Gautam Gambhir,21/12/2009,SRL,Barabati Stadium    ,ODI,c & b S Randiv                      ,  32,36.20, 52,61.5384615385,0
Gautam Gambhir,24/12/2009,SRL,Eden Gardens        ,ODI,not out                             ,150,38.10,137,109.489051095,1
Gautam Gambhir,26/12/2009,SRL,Feroz Shah Kotla    ,ODI, DNB,0,38.10,0,0,0
Gautam Gambhir,5/01/2010 ,SRL,Shere Bangla Stadium,ODI,b U Welegedara                      ,   8,37.73, 12,66.6666666667,0
Gautam Gambhir,7/01/2010 ,BAN,Shere Bangla Stadium,ODI,b Rubel Hossain                     ,  18,37.48, 24,75.0,0
Gautam Gambhir,10/01/2010,SRL,Shere Bangla Stadium,ODI,c U Welegedara b N Perera           ,  71,37.89, 86,82.5581395349,0
Gautam Gambhir,11/01/2010,BAN,Shere Bangla Stadium,ODI,b Naeem Islam                       ,  41,37.93, 46,89.1304347826,0
Gautam Gambhir,13/01/2010,SRL,Shere Bangla Stadium,ODI,b K Kulasekara                      ,   0,37.48,  2,0.0,0
Gautam Gambhir,16/06/2010,BAN,Rangiri Dambulla Std,ODI,lbw b Mashrafe Bin Mortaza          ,  82,38.00,101,81.1881188119,0
Gautam Gambhir,19/06/2010,PAK,Rangiri Dambulla Std,ODI,b Saeed Ajmal                       ,  83,38.52, 97,85.5670103093,0
Gautam Gambhir,22/06/2010,SRL,Rangiri Dambulla Std,ODI,c S Randiv b A Mathews              ,  23,38.34, 31,74.1935483871,0
Gautam Gambhir,24/06/2010,SRL,Rangiri Dambulla Std,ODI,run out                             ,  15,38.08, 16,93.75,0
Gautam Gambhir,28/11/2010,NZL,Nehru Stad (Guwahat),ODI,c J How b A McKay                   ,  38,38.08, 38,100.0,0
Gautam Gambhir,1/12/2010 ,NZL,Sawai Mansingh Stad ,ODI,not out                             ,138,39.63,116,118.965517241,1
Gautam Gambhir,4/12/2010 ,NZL,Reliance Stadium    ,ODI,not out                             ,126,41.04,117,107.692307692,1
Gautam Gambhir,7/12/2010 ,NZL,Chinnaswamy Stadium ,ODI,c M Guptill b A McKay               ,  27,40.89, 24,112.5,0
Gautam Gambhir,10/12/2010,NZL,Chidambaram Stadium ,ODI,c B McCullum b N McCullum           ,   0,40.44,  3,0.0,0
Gautam Gambhir,19/02/2011,BAN,Shere Bangla Stadium,ODI,b Mohammad Mahmudullah              ,  39,40.42, 39,100.0,0
Gautam Gambhir,27/02/2011,ENG,Chinnaswamy Stadium ,ODI,b G Swann                           ,  51,40.54, 61,83.606557377,0
Gautam Gambhir,6/03/2011 ,IRE,Chinnaswamy Stadium ,ODI,c A Cusack b D Johnston             ,  10,40.21, 15,66.6666666667,0
Gautam Gambhir,9/03/2011 ,NED,Feroz Shah Kotla    ,ODI,b Mudassar Bukhari                  ,  28,40.08, 28,100.0,0
Gautam Gambhir,12/03/2011,SAF,Vidarbha Cricket Std,ODI,c J Kallis b D Steyn                ,  69,40.39, 75,92.0,0
Gautam Gambhir,20/03/2011,WIN,Chidambaram Stadium ,ODI,c A Russell b R Rampaul             ,  22,40.20, 26,84.6153846154,0
Gautam Gambhir,24/03/2011,AUS,Sardar Patel Stadium,ODI,run out                             ,  50,40.30, 64,78.125,0
Gautam Gambhir,30/03/2011,PAK,Punjab Cricket Stad ,ODI,st Kamran Akmal b Mohammad Hafeez   ,  27,40.16, 32,84.375,0
Gautam Gambhir,2/04/2011 ,SRL,Wankhede Stadium    ,ODI,b N Perera                          ,  97,40.73,122,79.5081967213,0
Gautam Gambhir,14/10/2011,ENG,RajivGandhi Internat,ODI,lbw b J Dernbach                    ,  32,40.64, 33,96.9696969697,0
Gautam Gambhir,17/10/2011,ENG,Feroz Shah Kotla    ,ODI,not out                             ,84,41.48, 90,93.3333333333,1
Gautam Gambhir,20/10/2011,ENG,Punjab Cricket Stad ,ODI,c K Pietersen b S Finn              ,  58,41.64, 60,96.6666666667,0
Gautam Gambhir,23/10/2011,ENG,Wankhede Stadium    ,ODI,b S Finn                            ,   1,41.24,  6,16.6666666667,0
Gautam Gambhir,25/10/2011,ENG,Eden Gardens        ,ODI,b S Finn                            ,  38,41.21, 46,82.6086956522,0
