Andrew J McKay,5/02/2010 ,BAN,McLean Park         ,ODI,not out                                 ,3,    , 2,150.0,1
Andrew J McKay,8/02/2010 ,BAN,University Oval     ,ODI, DNB,0,    ,0,0,0
Andrew J McKay,11/02/2010,BAN,AMI Stadium         ,ODI, DNB,0,    ,0,0,0
Andrew J McKay,10/08/2010,IND,Rangiri Dambulla Std,ODI,not out                                 ,0,    , 1,0.0,1
Andrew J McKay,13/08/2010,SRL,Rangiri Dambulla Std,ODI,not out                                 ,4,    ,12,33.3333333333,1
Andrew J McKay,25/08/2010,IND,Rangiri Dambulla Std,ODI,not out                                 ,3,    ,12,25.0,1
Andrew J McKay,5/10/2010 ,BAN,Shere Bangla Stadium,ODI, DNB,0,    ,0,0,0
Andrew J McKay,11/10/2010,BAN,Shere Bangla Stadium,ODI,c Mushfiqur Rahim b Mohammad Mahmudullah,   0,10.00, 1,0.0,0
Andrew J McKay,17/10/2010,BAN,Shere Bangla Stadium,ODI,lbw b Abdur Razzak                      ,   0, 5.00, 6,0.0,0
Andrew J McKay,28/11/2010,IND,Nehru Stad (Guwahat),ODI,not out                                 ,0, 5.00, 0,0,1
Andrew J McKay,1/12/2010 ,IND,Sawai Mansingh Stad ,ODI, DNB,0, 5.00,0,0,0
Andrew J McKay,4/12/2010 ,IND,Reliance Stadium    ,ODI, DNB,0, 5.00,0,0,0
Andrew J McKay,7/12/2010 ,IND,Chinnaswamy Stadium ,ODI, DNB,0, 5.00,0,0,0
Andrew J McKay,29/03/2011,SRL,Premadasa Stadium   ,ODI,b B Mendis                              ,   0, 3.33, 2,0.0,0
Andrew J McKay,20/10/2011,ZIM,Harare Sports Club  ,ODI, DNB,0, 3.33,0,0,0
Andrew J McKay,22/10/2011,ZIM,Harare Sports Club  ,ODI, DNB,0, 3.33,0,0,0
Andrew J McKay,25/10/2011,ZIM,Queens Sports Club  ,ODI, DNB,0, 3.33,0,0,0
