Douglas E Bollinger,24/04/2009,PAK,Dubai Int. Crkt Std ,ODI, DNB,0,    ,0,0,0
Douglas E Bollinger,1/05/2009 ,PAK,Sheik Zayed Stadium ,ODI, DNB,0,    ,0,0,0
Douglas E Bollinger,3/05/2009 ,PAK,Sheik Zayed Stadium ,ODI, DNB,0,    ,0,0,0
Douglas E Bollinger,31/10/2009,IND,Feroz Shah Kotla    ,ODI, DNB,0,    ,0,0,0
Douglas E Bollinger,2/11/2009 ,IND,Punjab Cricket Stad ,ODI,run out                     ,   0, 0.00, 1,0.0,0
Douglas E Bollinger,5/11/2009 ,IND,RajivGandhi Internat,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,8/11/2009 ,IND,Nehru Stad (Guwahat),ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,22/01/2010,PAK,Brisbane Cricket Gr ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,24/01/2010,PAK,Sydney Cricket Grnd ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,26/01/2010,PAK,Adelaide Oval       ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,7/02/2010 ,WIN,Melbourne Cricket Gr,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,9/02/2010 ,WIN,Adelaide Oval       ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,12/02/2010,WIN,Sydney Cricket Grnd ,ODI,not out                     ,0, 0.00, 0,0,1
Douglas E Bollinger,14/02/2010,WIN,Brisbane Cricket Gr ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,19/02/2010,WIN,Melbourne Cricket Gr,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,3/03/2010 ,NZL,McLean Park         ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,6/03/2010 ,NZL,Eden Park           ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,9/03/2010 ,NZL,Seddon Park         ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,11/03/2010,NZL,Eden Park           ,ODI, DNB,0, 0.00,0,0,0
Douglas E Bollinger,13/03/2010,NZL,Westpac Trust Stad  ,ODI,not out                     ,1, 1.00, 2,50.0,1
Douglas E Bollinger,17/06/2010,IRE,Clontarf Cricket Cl ,ODI, DNB,0, 1.00,0,0,0
Douglas E Bollinger,22/06/2010,ENG,The Rose Bowl       ,ODI, DNB,0, 1.00,0,0,0
Douglas E Bollinger,24/06/2010,ENG,Sophia Gardens      ,ODI, DNB,0, 1.00,0,0,0
Douglas E Bollinger,27/06/2010,ENG,Old Trafford        ,ODI,b J Anderson                ,   3, 2.00, 3,100.0,0
Douglas E Bollinger,30/06/2010,ENG,The Oval            ,ODI, DNB,0, 2.00,0,0,0
Douglas E Bollinger,3/07/2010 ,ENG,Lord's              ,ODI, DNB,0, 2.00,0,0,0
Douglas E Bollinger,16/01/2011,ENG,Melbourne Cricket Gr,ODI, DNB,0, 2.00,0,0,0
Douglas E Bollinger,21/01/2011,ENG,Bellerive Oval      ,ODI,c Ajmal Shahzad b C Tremlett,  30,11.33,30,100.0,0
Douglas E Bollinger,23/01/2011,ENG,Sydney Cricket Grnd ,ODI, DNB,0,11.33,0,0,0
Douglas E Bollinger,26/01/2011,ENG,Adelaide Oval       ,ODI, DNB,0,11.33,0,0,0
Douglas E Bollinger,30/01/2011,ENG,Brisbane Cricket Gr ,ODI,run out                     ,   6,10.00, 4,150.0,0
Douglas E Bollinger,6/02/2011 ,ENG,W.A.C.A. Ground     ,ODI, DNB,0,10.00,0,0,0
Douglas E Bollinger,10/08/2011,SRL,Pallekele Int. Stad ,ODI, DNB,0,10.00,0,0,0
Douglas E Bollinger,14/08/2011,SRL,Mahinda Rajapaksha  ,ODI, DNB,0,10.00,0,0,0
Douglas E Bollinger,16/08/2011,SRL,Mahinda Rajapaksha  ,ODI,b S Malinga                 ,   4, 8.80, 9,44.4444444444,0
Douglas E Bollinger,20/08/2011,SRL,Premadasa Stadium   ,ODI, DNB,0, 8.80,0,0,0
Douglas E Bollinger,19/10/2011,SAF,Supersport Park     ,ODI, DNB,0, 8.80,0,0,0
Douglas E Bollinger,23/10/2011,SAF,St George's Park    ,ODI,c J Duminy b M Morkel       ,   6, 8.33, 5,120.0,0
Douglas E Bollinger,28/10/2011,SAF,Kingsmead           ,ODI, DNB,0, 8.33,0,0,0
